index;time;minutes;dateTime;SDM3045X.CurrentDC
1988;1139,175;18,98625;1674469624;0,125977273
1989;1139,863;18,99771667;1674469624;0,125972817
1990;1140,564;19,0094;1674469625;0,145191565
1991;1141,263;19,02105;1674469626;0,125977936
1992;1141,963;19,03271667;1674469627;0,125975984
1993;1142,663;19,04438333;1674469627;0,125975837
1994;1143,371;19,05618333;1674469628;0,125973075
1995;1144,062;19,0677;1674469629;0,125970975
1996;1144,763;19,07938333;1674469629;0,125975027
1997;1145,473;19,09121667;1674469630;0,145187735
1998;1146,163;19,10271667;1674469631;0,125977568
1999;1146,863;19,11438333;1674469631;0,125992043
2000;1147,564;19,12606667;1674469632;0,125979373
2001;1148,264;19,13773333;1674469633;0,125975505
2002;1148,963;19,14938333;1674469634;0,1259765
2003;1149,666;19,1611;1674469634;0,125973995
2004;1150,364;19,17273333;1674469635;0,145203646
2005;1151,066;19,18443333;1674469636;0,125975947
2006;1151,763;19,19605;1674469636;0,125977458
2007;1152,463;19,20771667;1674469637;0,125969539
2008;1153,163;19,21938333;1674469638;0,12597941
2009;1153,863;19,23105;1674469638;0,125977052
2010;1154,57;19,24283333;1674469639;0,145087883
2011;1155,266;19,25443333;1674469640;0,14519698
2012;1155,964;19,26606667;1674469641;0,125971049
2013;1156,663;19,27771667;1674469641;0,125981509
2014;1157,373;19,28955;1674469642;0,125977384
2015;1158,063;19,30105;1674469643;0,125990054
2016;1158,763;19,31271667;1674469643;0,125985413
2017;1159,463;19,32438333;1674469644;0,145165746
2018;1160,163;19,33605;1674469645;0,125972043
2019;1160,863;19,34771667;1674469645;0,125975911
2020;1161,563;19,35938333;1674469646;0,125977237
2021;1162,263;19,37105;1674469647;0,125974732
2022;1162,963;19,38271667;1674469648;0,125993111
2023;1163,663;19,39438333;1674469648;0,125988802
2024;1164,364;19,40606667;1674469649;0,145182062
2025;1165,064;19,41773333;1674469650;0,125961215
2026;1165,763;19,42938333;1674469650;0,125983682
2027;1166,469;19,44115;1674469651;0,125981841
2028;1167,163;19,45271667;1674469652;0,125984787
2029;1167,863;19,46438333;1674469652;0,125979115
2030;1168,57;19,47616667;1674469653;0,125986334
2031;1169,263;19,48771667;1674469654;0,145181878
2032;1169,963;19,49938333;1674469655;0,125973296
2033;1170,669;19,51115;1674469655;0,125982909
2034;1171,363;19,52271667;1674469656;0,125979336
2035;1172,063;19,53438333;1674469657;0,125976242
2036;1172,763;19,54605;1674469657;0,125982319
2037;1173,463;19,55771667;1674469658;0,125975911
2038;1174,163;19,56938333;1674469659;0,145201768
2039;1174,863;19,58105;1674469659;0,125988507
2040;1175,564;19,59273333;1674469660;0,125984272
2041;1176,263;19,60438333;1674469661;0,125989833
2042;1176,963;19,61605;1674469662;0,125991527
2043;1177,663;19,62771667;1674469662;0,125982798
2044;1178,364;19,6394;1674469663;0,125985855
2045;1179,063;19,65105;1674469664;0,145201731
2046;1179,763;19,66271667;1674469664;0,125985413
2047;1180,464;19,6744;1674469665;0,125980146
2048;1181,162;19,68603333;1674469666;0,12598394
2049;1181,864;19,69773333;1674469666;0,12598545
2050;1182,564;19,7094;1674469667;0,125977863
2051;1183,264;19,72106667;1674469668;0,145114623
2052;1183,964;19,73273333;1674469669;0,145213701
2053;1184,663;19,74438333;1674469669;0,125989465
2054;1185,363;19,75605;1674469670;0,125987734
2055;1186,063;19,76771667;1674469671;0,125991933
2056;1186,763;19,77938333;1674469671;0,125980588
2057;1187,463;19,79105;1674469672;0,125978563
2058;1188,163;19,80271667;1674469673;0,145155285
2059;1188,863;19,81438333;1674469673;0,125977347
2060;1189,563;19,82605;1674469674;0,125975542
2061;1190,263;19,83771667;1674469675;0,125986997
2062;1190,963;19,84938333;1674469676;0,125981288
2063;1191,663;19,86105;1674469676;0,125987034
2064;1192,363;19,87271667;1674469677;0,12598243
2065;1193,063;19,88438333;1674469678;0,145181142
2066;1193,763;19,89605;1674469678;0,12596324
2067;1194,463;19,90771667;1674469679;0,125985266
2068;1195,163;19,91938333;1674469680;0,125988102
2069;1195,863;19,93105;1674469680;0,125993553
2070;1196,563;19,94271667;1674469681;0,125988213
2071;1197,263;19,95438333;1674469682;0,125991785
2072;1197,963;19,96605;1674469683;0,145192928
2073;1198,663;19,97771667;1674469683;0,125981472
2074;1199,364;19,9894;1674469684;0,12598324
2075;1200,063;20,00105;1674469685;0,125976168
2076;1200,763;20,01271667;1674469685;0,12597661
2077;1201,464;20,0244;1674469686;0,125975911
2078;1202,163;20,03605;1674469687;0,125983424
2079;1202,863;20,04771667;1674469687;0,145199779
2080;1203,565;20,05941667;1674469688;0,125982098
2081;1204,263;20,07105;1674469689;0,125988986
2082;1204,963;20,08271667;1674469690;0,125992301
2083;1205,664;20,0944;1674469690;0,125989575
2084;1206,363;20,10605;1674469691;0,125986702
2085;1207,063;20,11771667;1674469692;0,125984345
2086;1207,763;20,12938333;1674469692;0,145206777
2087;1208,463;20,14105;1674469693;0,125984124
2088;1209,163;20,15271667;1674469694;0,125988028
2089;1209,863;20,16438333;1674469694;0,125989796
2090;1210,563;20,17605;1674469695;0,125987623
2091;1211,263;20,18771667;1674469696;0,125977605
2092;1211,963;20,19938333;1674469697;0,145062432
2093;1212,663;20,21105;1674469697;0,145197606
2094;1213,363;20,22271667;1674469698;0,125978747
2095;1214,063;20,23438333;1674469699;0,125985119
2096;1214,763;20,24605;1674469699;0,125984714
2097;1215,463;20,25771667;1674469700;0,125971564
2098;1216,164;20,2694;1674469701;0,12598092
2099;1216,863;20,28105;1674469701;0,145144494
2100;1217,563;20,29271667;1674469702;0,125972559
2101;1218,263;20,30438333;1674469703;0,125972043
2102;1218,965;20,31608333;1674469704;0,125967108
2103;1219,663;20,32771667;1674469704;0,125975542
2104;1220,363;20,33938333;1674469705;0,125976905
2105;1221,063;20,35105;1674469706;0,125978268
2106;1221,763;20,36271667;1674469706;0,145169503
2107;1222,465;20,37441667;1674469707;0,125974327
2108;1223,163;20,38605;1674469708;0,125974548
2109;1223,863;20,39771667;1674469708;0,125968986
2110;1224,563;20,40938333;1674469709;0,125986997
2111;1225,263;20,42105;1674469710;0,125982798
2112;1225,965;20,43275;1674469711;0,125985303
2113;1226,664;20,4444;1674469711;0,145193849
2114;1227,363;20,45605;1674469712;0,125969428
2115;1228,064;20,46773333;1674469713;0,125975911
2116;1228,762;20,47936667;1674469713;0,125981251
2117;1229,464;20,49106667;1674469714;0,125980699
2118;1230,163;20,50271667;1674469715;0,125984382
2119;1230,863;20,51438333;1674469715;0,125986039
2120;1231,565;20,52608333;1674469716;0,145196795
2121;1232,264;20,53773333;1674469717;0,125978599
2122;1232,963;20,54938333;1674469718;0,125989796
2123;1233,663;20,56105;1674469718;0,125993038
2124;1234,363;20,57271667;1674469719;0,12598976
2125;1235,067;20,58445;1674469720;0,125991122
2126;1235,763;20,59605;1674469720;0,12598313
2127;1236,463;20,60771667;1674469721;0,145206666
2128;1237,165;20,61941667;1674469722;0,12598545
2129;1237,863;20,63105;1674469722;0,125992227
2130;1238,563;20,64271667;1674469724;0,125994842
2131;1240,05;20,6675;1674469725;0,125979962
2132;1240,226;20,67043333;1674469725;0,125979999
2133;1240,67;20,67783333;1674469725;0,145032966
2134;1241,363;20,68938333;1674469726;0,145205377
2135;1242,064;20,70106667;1674469727;0,125982098
2136;1242,763;20,71271667;1674469727;0,125979925
2137;1243,467;20,72445;1674469728;0,125985524
2138;1244,163;20,73605;1674469729;0,125986518
2139;1244,863;20,74771667;1674469729;0,125994069
2140;1245,573;20,75955;1674469730;0,1451393
2141;1246,263;20,77105;1674469731;0,125964087
2142;1246,963;20,78271667;1674469732;0,125985671
2143;1247,669;20,79448333;1674469732;0,125991675
2144;1248,363;20,80605;1674469733;0,12598383
2145;1249,063;20,81771667;1674469734;0,125990459
2146;1249,763;20,82938333;1674469734;0,125991822
2147;1250,463;20,84105;1674469735;0,145181952
2148;1251,163;20,85271667;1674469736;0,125987329
2149;1251,863;20,86438333;1674469736;0,125993664
2150;1252,576;20,87626667;1674469737;0,125990349
2151;1253,263;20,88771667;1674469738;0,125994916
2152;1253,968;20,89946667;1674469739;0,125989244
2153;1254,671;20,91118333;1674469739;0,125991491
2154;1255,363;20,92271667;1674469740;0,145193996
2155;1256,063;20,93438333;1674469741;0,125986776
2156;1256,763;20,94605;1674469741;0,125983388
2157;1257,463;20,95771667;1674469742;0,125987255
2158;1258,163;20,96938333;1674469743;0,12599278
2159;1258,863;20,98105;1674469743;0,125983167
2160;1259,568;20,9928;1674469744;0,125982761
2161;1260,263;21,00438333;1674469745;0,145196427
2162;1260,963;21,01605;1674469746;0,125979631
2163;1261,663;21,02771667;1674469746;0,125978526
2164;1262,37;21,0395;1674469747;0,125974032
2165;1263,063;21,05105;1674469748;0,125982798
2166;1263,765;21,06275;1674469748;0,125975653
2167;1264,463;21,07438333;1674469749;0,125976758
2168;1265,164;21,08606667;1674469750;0,14520232
2169;1265,863;21,09771667;1674469750;0,125980993
2170;1266,563;21,10938333;1674469751;0,125978121
2171;1267,263;21,12105;1674469752;0,125985008
2172;1267,963;21,13271667;1674469753;0,125981914
2173;1268,663;21,14438333;1674469753;0,125976242
2174;1269,364;21,15606667;1674469754;0,145077275
2175;1270,063;21,16771667;1674469755;0,145209134
2176;1270,763;21,17938333;1674469755;0,125977016
2177;1271,463;21,19105;1674469756;0,125975358
2178;1272,163;21,20271667;1674469757;0,125986997
2179;1272,864;21,2144;1674469757;0,125979962
2180;1273,563;21,22605;1674469758;0,125975469
2181;1274,263;21,23771667;1674469759;0,145125451
2182;1274,963;21,24938333;1674469760;0,132924748
2183;1275,663;21,26105;1674469760;0,125977936
2184;1276,371;21,27285;1674469761;0,125978636
2185;1277,063;21,28438333;1674469762;0,125972191
2186;1277,763;21,29605;1674469762;0,125983461
2187;1278,47;21,30783333;1674469763;0,12597871
2188;1279,166;21,31943333;1674469764;0,145170166
2189;1279,863;21,33105;1674469764;0,125963535
2190;1280,562;21,3427;1674469765;0,125988028
2191;1281,263;21,35438333;1674469766;0,125980699
2192;1281,964;21,36606667;1674469767;0,1259779
2193;1282,663;21,37771667;1674469767;0,125969981
2194;1283,364;21,3894;1674469768;0,125994806
2195;1284,063;21,40105;1674469769;0,145191381
2196;1284,764;21,41273333;1674469769;0,125983682
2197;1285,473;21,42455;1674469770;0,125991712
2198;1286,163;21,43605;1674469771;0,126000809
2199;1286,863;21,44771667;1674469771;0,125990975
2200;1287,563;21,45938333;1674469772;0,125995616
2201;1288,264;21,47106667;1674469773;0,12599057
2202;1288,963;21,48271667;1674469774;0,145209245
2203;1289,671;21,49451667;1674469774;0,125995653
2204;1290,364;21,50606667;1674469775;0,125997826
2205;1291,063;21,51771667;1674469776;0,125981362
2206;1291,763;21,52938333;1674469776;0,125989428
2207;1292,464;21,54106667;1674469777;0,12598696
2208;1293,163;21,55271667;1674469778;0,125987586
2209;1293,863;21,56438333;1674469778;0,145212781
2210;1294,563;21,57605;1674469779;0,125999557
2211;1295,263;21,58771667;1674469780;0,125976316
2212;1295,964;21,5994;1674469781;0,125990644
2213;1296,669;21,61115;1674469781;0,125996463
2214;1297,363;21,62271667;1674469782;0,125998783
2215;1298,063;21,63438333;1674469783;0,125998341
2216;1298,763;21,64605;1674469783;0,145219116
2217;1299,463;21,65771667;1674469784;0,125989833
2218;1300,164;21,6694;1674469785;0,125992853
2219;1300,863;21,68105;1674469785;0,125986739
2220;1301,563;21,69271667;1674469786;0,12599359
2221;1302,264;21,7044;1674469787;0,125997273
2222;1302,962;21,71603333;1674469788;0,145130387
2223;1303,663;21,72771667;1674469788;0,125963093
2224;1304,363;21,73938333;1674469789;0,125993553
2225;1305,063;21,75105;1674469790;0,125991159
2226;1305,763;21,76271667;1674469790;0,125984566
2227;1306,463;21,77438333;1674469791;0,12598917
2228;1307,163;21,78605;1674469792;0,125997973
2229;1307,863;21,79771667;1674469793;0,145175838
2230;1309,044;21,8174;1674469794;0,125995874
2231;1309,263;21,82105;1674469794;0,125987402
2232;1309,963;21,83271667;1674469795;0,12599952
2233;1310,663;21,84438333;1674469795;0,125994585
2234;1311,363;21,85605;1674469796;0,125993222
2235;1312,064;21,86773333;1674469797;0,125991896
2236;1312,763;21,87938333;1674469797;0,145195506
2237;1313,463;21,89105;1674469798;0,125970091
2238;1314,167;21,90278333;1674469799;0,125991785
2239;1314,863;21,91438333;1674469799;0,125990128
2240;1315,563;21,92605;1674469800;0,125993001
2241;1316,263;21,93771667;1674469801;0,125989575
2242;1316,973;21,94955;1674469802;0,125987697
2243;1317,663;21,96105;1674469802;0,145204199
2244;1318,363;21,97271667;1674469803;0,125985671
2245;1319,063;21,98438333;1674469804;0,125979078
2246;1319,762;21,99603333;1674469804;0,125972669
2247;1320,463;22,00771667;1674469805;0,125984824
2248;1321,163;22,01938333;1674469806;0,125979778
2249;1321,865;22,03108333;1674469806;0,125984456
2250;1322,563;22,04271667;1674469807;0,145200736
2251;1323,263;22,05438333;1674469808;0,125992375
2252;1323,963;22,06605;1674469809;0,125988213
2253;1324,664;22,07773333;1674469809;0,12598545
2254;1325,363;22,08938333;1674469810;0,125986813
2255;1326,064;22,10106667;1674469811;0,125987034
2256;1326,763;22,11271667;1674469811;0,125994769
2257;1327,463;22,12438333;1674469812;0,145220294
2258;1328,163;22,13605;1674469813;0,125990312
2259;1328,863;22,14771667;1674469813;0,125997236
2260;1329,563;22,15938333;1674469814;0,125985192
2261;1330,263;22,17105;1674469815;0,125983756
2262;1330,964;22,18273333;1674469816;0,12599278
2263;1331,663;22,19438333;1674469816;0,145138785
2264;1332,363;22,20605;1674469817;0,125966261
2265;1333,063;22,21771667;1674469818;0,125992485
2266;1333,763;22,22938333;1674469818;0,125990275
2267;1334,466;22,2411;1674469819;0,125999041
2268;1335,164;22,25273333;1674469820;0,125995579
2269;1335,863;22,26438333;1674469820;0,125987807
2270;1336,562;22,27603333;1674469821;0,145168177
2271;1337,263;22,28771667;1674469822;0,125981877
2272;1337,963;22,29938333;1674469823;0,125987108
2273;1338,662;22,31103333;1674469823;0,125992338
2274;1339,363;22,32271667;1674469824;0,125990938
2275;1340,063;22,33438333;1674469825;0,125993922
2276;1340,766;22,3461;1674469825;0,125998378
2277;1341,463;22,35771667;1674469826;0,145198895
2278;1342,163;22,36938333;1674469827;0,125987807
2279;1342,866;22,3811;1674469827;0,125996205
2280;1343,573;22,39288333;1674469828;0,126002098
2281;1344,263;22,40438333;1674469829;0,125991638
2282;1344,963;22,41605;1674469830;0,125997163
2283;1345,67;22,42783333;1674469830;0,125994327
2284;1346,364;22,4394;1674469831;0,145212891
2285;1347,063;22,45105;1674469832;0,125986887
2286;1347,763;22,46271667;1674469832;0,126001325
2287;1348,464;22,4744;1674469833;0,126003903
2288;1349,163;22,48605;1674469834;0,12599499
2289;1349,864;22,49773333;1674469834;0,125996794
2290;1350,571;22,50951667;1674469835;0,125997642
2291;1351,263;22,52105;1674469836;0,145219079
2292;1351,971;22,53285;1674469837;0,125991822
2293;1352,663;22,54438333;1674469837;0,125988065
2294;1353,363;22,55605;1674469838;0,125989354
2295;1354,07;22,56783333;1674469839;0,125993885
2296;1354,763;22,57938333;1674469839;0,125997126
2297;1355,463;22,59105;1674469840;0,12599952
2298;1356,164;22,60273333;1674469841;0,145215138
2299;1356,863;22,61438333;1674469841;0,125982761
2300;1357,571;22,62618333;1674469842;0,125987844
2301;1358,263;22,63771667;1674469843;0,125990386
2302;1358,963;22,64938333;1674469844;0,125992596
2303;1359,667;22,66111667;1674469844;0,125990349
2304;1360,363;22,67271667;1674469845;0,145117643
2305;1361,063;22,68438333;1674469846;0,135285544
2306;1361,764;22,69606667;1674469846;0,125998157
2307;1362,469;22,70781667;1674469847;0,125992154
2308;1363,163;22,71938333;1674469848;0,125997421
2309;1363,863;22,73105;1674469848;0,125992117
2310;1364,563;22,74271667;1674469849;0,125995505
2311;1365,263;22,75438333;1674469850;0,145164494
2312;1365,963;22,76605;1674469851;0,125977936
2313;1366,664;22,77773333;1674469851;0,125989796
2314;1367,363;22,78938333;1674469852;0,125989539
2315;1368,073;22,80121667;1674469853;0,125990386
2316;1368,764;22,81273333;1674469853;0,125999631
2317;1369,463;22,82438333;1674469854;0,125988176
2318;1370,164;22,83606667;1674469855;0,145202283
2319;1370,862;22,8477;1674469855;0,125987844
2320;1371,563;22,85938333;1674469856;0,126007439
2321;1372,263;22,87105;1674469857;0,126011306
2322;1372,963;22,88271667;1674469858;0,126000183
2323;1373,664;22,8944;1674469858;0,125996095
2324;1374,364;22,90606667;1674469859;0,125994953
2325;1375,063;22,91771667;1674469860;0,145218305
2326;1375,764;22,9294;1674469860;0,125991638
2327;1376,463;22,94105;1674469861;0,125986776
2328;1377,163;22,95271667;1674469862;0,126001251
2329;1377,863;22,96438333;1674469862;0,125991306
2330;1378,563;22,97605;1674469863;0,125996426
2331;1379,263;22,98771667;1674469864;0,126001804
2332;1379,963;22,99938333;1674469865;0,14522372
2333;1380,663;23,01105;1674469865;0,125998378
2334;1381,363;23,02271667;1674469866;0,125998783
2335;1382,063;23,03438333;1674469867;0,126004713
2336;1382,763;23,04605;1674469867;0,125989575
2337;1383,463;23,05771667;1674469868;0,125993369
2338;1384,163;23,06938333;1674469869;0,125994069
2339;1384,868;23,08113333;1674469869;0,145217016
2340;1385,563;23,09271667;1674469870;0,125997936
2341;1386,267;23,10445;1674469871;0,125994585
2342;1386,962;23,11603333;1674469872;0,126004566
2343;1387,663;23,12771667;1674469872;0,126003866
2344;1388,363;23,13938333;1674469873;0,12600103
2345;1389,063;23,15105;1674469874;0,145131639
2346;1389,763;23,16271667;1674469874;0,145223757
2347;1390,463;23,17438333;1674469875;0,125988986
2348;1391,163;23,18605;1674469876;0,125990349
2349;1391,863;23,19771667;1674469876;0,125997568
2350;1392,563;23,20938333;1674469877;0,126000993
2351;1393,264;23,22106667;1674469878;0,125998415
2352;1393,969;23,23281667;1674469879;0,145183388
2353;1394,663;23,24438333;1674469879;0,125981509
2354;1395,368;23,25613333;1674469880;0,125980625
2355;1396,063;23,26771667;1674469881;0,125987992
2356;1396,763;23,27938333;1674469881;0,125995874
2357;1397,463;23,29105;1674469882;0,125991638
2358;1398,163;23,30271667;1674469883;0,12599569
2359;1398,866;23,31443333;1674469883;0,145199153
2360;1399,563;23,32605;1674469884;0,125993958
2361;1400,263;23,33771667;1674469885;0,125996942
2362;1400,964;23,3494;1674469886;0,125985782
2363;1401,662;23,36103333;1674469886;0,126000625
2364;1402,363;23,37271667;1674469887;0,125999336
2365;1403,066;23,38443333;1674469888;0,126002835
2366;1403,762;23,39603333;1674469888;0,14520604
2367;1404,463;23,40771667;1674469889;0,125993737
2368;1405,17;23,4195;1674469890;0,12600534
2369;1405,863;23,43105;1674469890;0,125982209
2370;1406,563;23,44271667;1674469891;0,126007844
2371;1407,273;23,45455;1674469892;0,125996316
2372;1407,963;23,46605;1674469893;0,126006408
2373;1408,663;23,47771667;1674469893;0,145237532
2374;1409,363;23,48938333;1674469894;0,125999594
2375;1410,067;23,50111667;1674469895;0,12600534
2376;1410,763;23,51271667;1674469895;0,126002614
2377;1411,463;23,52438333;1674469896;0,125993516
2378;1412,163;23,53605;1674469897;0,126007513
2379;1412,864;23,54773333;1674469897;0,125993148
2380;1413,569;23,55948333;1674469898;0,145217421
2381;1414,264;23,57106667;1674469899;0,1259944
2382;1414,963;23,58271667;1674469900;0,125997421
2383;1415,663;23,59438333;1674469900;0,125986113
2384;1416,363;23,60605;1674469901;0,12599952
2385;1417,064;23,61773333;1674469902;0,125992817
2386;1417,764;23,6294;1674469902;0,145098638
2387;1418,468;23,64113333;1674469903;0,145222541
2388;1419,163;23,65271667;1674469904;0,12598685
2389;1419,862;23,66436667;1674469904;0,125991969
2390;1420,571;23,67618333;1674469905;0,125999852
2391;1421,263;23,68771667;1674469906;0,125998599
2392;1421,963;23,69938333;1674469907;0,125999667
2393;1422,663;23,71105;1674469907;0,14518372
2394;1423,364;23,72273333;1674469908;0,125981546
2395;1424,063;23,73438333;1674469909;0,12599499
2396;1424,763;23,74605;1674469909;0,126004529
2397;1425,469;23,75781667;1674469910;0,125991122
2398;1426,164;23,7694;1674469911;0,125989575
2399;1426,866;23,7811;1674469911;0,125991086
2400;1427,563;23,79271667;1674469912;0,145189392
2401;1428,262;23,80436667;1674469913;0,125985892
2402;1428,963;23,81605;1674469914;0,125994327
2403;1429,663;23,82771667;1674469914;0,125994032
2404;1430,362;23,83936667;1674469915;0,125999594
2405;1431,073;23,85121667;1674469916;0,125985561
2406;1431,764;23,86273333;1674469916;0,125995837
2407;1432,463;23,87438333;1674469917;0,145208655
2408;1433,163;23,88605;1674469918;0,125983203
2409;1433,862;23,8977;1674469918;0,12598976
2410;1434,568;23,90946667;1674469919;0,125985082
2411;1435,263;23,92105;1674469920;0,125985156
2412;1435,963;23,93271667;1674469921;0,12597952
2413;1436,663;23,94438333;1674469921;0,125987918
2414;1437,363;23,95605;1674469922;0,145216832
2415;1438,062;23,9677;1674469923;0,125987144
2416;1438,763;23,97938333;1674469923;0,125998599
2417;1439,463;23,99105;1674469924;0,12599278
2418;1440,163;24,00271667;1674469925;0,125997457
2419;1440,862;24,01436667;1674469925;0,125994548
2420;1441,563;24,02605;1674469926;0,125997384
2421;1442,263;24,03771667;1674469927;0,145210276
2422;1442,963;24,04938333;1674469928;0,125984161
2423;1443,663;24,06105;1674469928;0,125986887
2424;1444,363;24,07271667;1674469929;0,125984051
2425;1445,068;24,08446667;1674469930;0,125993185
2426;1445,763;24,09605;1674469930;0,125996389
2427;1446,463;24,10771667;1674469931;0,1450821
2428;1447,163;24,11938333;1674469932;0,145226335
2429;1447,867;24,13111667;1674469932;0,125994732
2430;1448,563;24,14271667;1674469933;0,125990128
2431;1449,263;24,15438333;1674469934;0,125997568
2432;1449,963;24,16605;1674469935;0,125987734
2433;1450,67;24,17783333;1674469935;0,12598464
2434;1451,369;24,18948333;1674469936;0,145155433
2435;1452,063;24,20105;1674469937;0,125967476
2436;1452,763;24,21271667;1674469937;0,125988102
2437;1453,464;24,2244;1674469938;0,126000551
2438;1454,163;24,23605;1674469939;0,125993038
2439;1454,864;24,24773333;1674469939;0,126003203
2440;1455,563;24,25938333;1674469940;0,12598976
2441;1456,273;24,27121667;1674469941;0,145193407
2442;1456,963;24,28271667;1674469942;0,125990496
2443;1457,663;24,29438333;1674469942;0,12599801
2444;1458,363;24,30605;1674469943;0,125998047
2445;1459,063;24,31771667;1674469944;0,125996794
2446;1459,763;24,32938333;1674469944;0,126002945
2447;1460,463;24,34105;1674469945;0,125996058
2448;1461,169;24,35281667;1674469946;0,145218232
2449;1461,863;24,36438333;1674469946;0,126002246
2450;1462,568;24,37613333;1674469947;0,126010054
2451;1463,263;24,38771667;1674469948;0,126012817
2452;1463,964;24,3994;1674469949;0,125994179
2453;1464,664;24,41106667;1674469949;0,126004898
2454;1465,363;24,42271667;1674469950;0,126005561
2455;1466,063;24,43438333;1674469951;0,145224309
2456;1466,763;24,44605;1674469951;0,125993222
2457;1467,463;24,45771667;1674469952;0,126008212
2458;1468,168;24,46946667;1674469953;0,125993259
2459;1468,863;24,48105;1674469953;0,125993664
2460;1469,563;24,49271667;1674469954;0,125995137
2461;1470,264;24,5044;1674469955;0,125991343
2462;1470,963;24,51605;1674469956;0,145227808
2463;1471,663;24,52771667;1674469956;0,125995653
2464;1472,364;24,5394;1674469957;0,126005634
2465;1473,063;24,55105;1674469958;0,125999815
2466;1473,762;24,5627;1674469958;0,126015432
2467;1474,463;24,57438333;1674469959;0,126002872
2468;1475,163;24,58605;1674469960;0,145087846
2469;1475,87;24,59783333;1674469960;0,145232338
2470;1476,563;24,60938333;1674469961;0,12600033
2471;1477,264;24,62106667;1674469962;0,126004566
2472;1477,963;24,63271667;1674469963;0,125991748
2473;1478,663;24,64438333;1674469963;0,125994953
2474;1479,363;24,65605;1674469964;0,126012669
2475;1480,063;24,66771667;1674469965;0,145167772
2476;1480,764;24,6794;1674469965;0,125995063
2477;1481,464;24,69106667;1674469966;0,126003903
2478;1482,169;24,70281667;1674469967;0,126010238
2479;1482,863;24,71438333;1674469967;0,126011564
2480;1483,576;24,72626667;1674469968;0,126011601
2481;1484,263;24,73771667;1674469969;0,125997863
2482;1484,963;24,74938333;1674469970;0,145195911
2483;1485,663;24,76105;1674469970;0,125996647
2484;1486,363;24,77271667;1674469971;0,126011896
2485;1487,063;24,78438333;1674469972;0,126010828
2486;1487,763;24,79605;1674469972;0,126016537
2487;1488,463;24,80771667;1674469973;0,126013921
2488;1489,163;24,81938333;1674469974;0,126012117
2489;1489,863;24,83105;1674469975;0,14523337
2490;1490,562;24,8427;1674469975;0,126010017
2491;1491,263;24,85438333;1674469976;0,126017273
2492;1491,963;24,86605;1674469977;0,126012743
2493;1492,663;24,87771667;1674469977;0,126008986
2494;1493,363;24,88938333;1674469978;0,12599882
2495;1494,063;24,90105;1674469979;0,126008102
2496;1494,763;24,91271667;1674469979;0,145228103
2497;1495,469;24,92448333;1674469980;0,125999483
2498;1496,164;24,93606667;1674469981;0,125998599
2499;1496,864;24,94773333;1674469981;0,126006887
2500;1497,563;24,95938333;1674469982;0,126000699
2501;1498,263;24,97105;1674469983;0,126009281
2502;1498,963;24,98271667;1674469984;0,126011527
2503;1499,663;24,99438333;1674469984;0,145232891
2504;1500,363;25,00605;1674469985;0,126010312
2505;1501,063;25,01771667;1674469986;0,126011122
2506;1501,764;25,0294;1674469986;0,126012117
2507;1502,463;25,04105;1674469987;0,126001509
2508;1503,163;25,05271667;1674469988;0,126005413
2509;1503,863;25,06438333;1674469988;0,126005892
2510;1504,563;25,07605;1674469989;0,145236427
2511;1505,263;25,08771667;1674469990;0,125998047
2512;1505,962;25,09936667;1674469991;0,126007144
2513;1506,668;25,11113333;1674469991;0,126005008
2514;1507,363;25,12271667;1674469992;0,12600313
2515;1508,063;25,13438333;1674469993;0,12601127
2516;1508,763;25,14605;1674469993;0,145158122
2517;1509,463;25,15771667;1674469994;0,125982504
2518;1510,163;25,16938333;1674469995;0,126010422
2519;1510,869;25,18115;1674469995;0,126003572
2520;1511,564;25,19273333;1674469996;0,126013332
2521;1512,265;25,20441667;1674469997;0,12600022
2522;1512,964;25,21606667;1674469998;0,125994953
2523;1513,663;25,22771667;1674469998;0,14520151
2524;1514,363;25,23938333;1674469999;0,125994658
2525;1515,063;25,25105;1674470000;0,126003682
2526;1515,763;25,26271667;1674470000;0,126013885
2527;1516,473;25,27455;1674470001;0,126009133
2528;1517,164;25,28606667;1674470002;0,126005082
2529;1517,863;25,29771667;1674470002;0,126007329
2530;1518,563;25,30938333;1674470003;0,145232854
2531;1519,263;25,32105;1674470004;0,125995211
2532;1519,963;25,33271667;1674470005;0,126008618
2533;1520,663;25,34438333;1674470005;0,126010717
2534;1521,363;25,35605;1674470006;0,126013369
2535;1522,063;25,36771667;1674470007;0,126008249
2536;1522,763;25,37938333;1674470007;0,126000478
2537;1523,47;25,39116667;1674470008;0,145228471
2538;1524,163;25,40271667;1674470009;0,125996426
2539;1524,863;25,41438333;1674470009;0,126010054
2540;1525,563;25,42605;1674470010;0,126003829
2541;1526,263;25,43771667;1674470011;0,126006481
2542;1526,972;25,44953333;1674470012;0,126011822
2543;1527,663;25,46105;1674470012;0,126000551
2544;1528,366;25,47276667;1674470013;0,145239484
2545;1529,063;25,48438333;1674470014;0,125997347
2546;1529,763;25,49605;1674470014;0,126017052
2547;1530,469;25,50781667;1674470015;0,125997052
2548;1531,163;25,51938333;1674470016;0,126000146
2549;1531,864;25,53106667;1674470016;0,126016794
2550;1532,569;25,54281667;1674470017;0,145082542
2551;1533,263;25,55438333;1674470018;0,14524232
2552;1533,967;25,56611667;1674470019;0,126008286
2553;1534,663;25,57771667;1674470019;0,126008139
